時間,標題,連結
2025-02-13 15:42,〈日股收盤〉日元急貶日經強漲近500點，軟銀重挫逾3%,https://news.cnyes.com/news/id/5861419
2025-02-13 15:40,上海制定了一份年度「政策清單」 期推動經濟持續回升,https://news.cnyes.com/news/id/5861471
2025-02-13 15:39,〈日月光法說〉去年純益小增2% 全年EPS 7.52元,https://news.cnyes.com/news/id/5861502
2025-02-13 15:34,高股息ETF老大哥0056強勢填息 僅花13個交易日,https://news.cnyes.com/news/id/5861474
2025-02-13 15:30,康和證勇奪玉山獎全國首獎 董座獲副總統接見表揚,https://news.cnyes.com/news/id/5861461
2025-02-13 15:30,蔡崇信證實：阿里巴巴與蘋果合作,https://news.cnyes.com/news/id/5861460
2025-02-13 15:23,〈財報〉通膨持續影響消費 雀巢2024銷售額成長速度20多年最慢,https://news.cnyes.com/news/id/5861417
2025-02-13 15:17,馬斯克的X平台將向川普支付1000萬美元 以達成當年封號和解,https://news.cnyes.com/news/id/5861372
2025-02-13 15:08,聚賢研發3月中旬登創新板 今年營收向上估增雙位數,https://news.cnyes.com/news/id/5861423
2025-02-13 15:06,研調：生成式AI手機2027年滲透率估逾40% 推升記憶體需求,https://news.cnyes.com/news/id/5861418
2025-02-13 15:05,嘉聯益現增完成籌資5.88億元 現增股2/18上市交易,https://news.cnyes.com/news/id/5861421
2025-02-13 15:04,永豐金證豐存股「股利再投入」功能 獲4成客戶運用,https://news.cnyes.com/news/id/5861391
2025-02-13 15:00,投信回心轉意 三大法人同站多方 聯手買超73.74億元,https://news.cnyes.com/news/id/5861422
2025-02-13 14:50,因違反南韓「禁空令」 摩根大通等4家華爾街銀行將遭罰款,https://news.cnyes.com/news/id/5861325
2025-02-13 14:45,僅3%公務員接受川普「優離」計畫 遠低於白宮目標,https://news.cnyes.com/news/id/5861327
2025-02-13 14:43,插旗日本再締新猷！一銀大阪出張所獲日本金融廳核准 Q3正式營運,https://news.cnyes.com/news/id/5861379
2025-02-13 14:34,《價值型投資 最新產業研究報告》兆利你有拿過摺疊機嗎?,https://news.cnyes.com/news/id/5861412
2025-02-13 14:22,一周近百份研報！黃金熱席捲陸券商 多數看好今年續漲、中長期偏樂觀,https://news.cnyes.com/news/id/5861262
2025-02-13 14:20,美銀：一個意想不到的因素持續推動「科技七雄」漲勢,https://news.cnyes.com/news/id/5861305
2025-02-13 14:12,〈台股盤後〉鋼鐵、塑化股連袂報復性大反彈 開低走高收漲109點,https://news.cnyes.com/news/id/5861328
2025-02-13 14:12,彭博：貝佐斯Blue Origin計劃大規模裁員 聚焦火箭發射,https://news.cnyes.com/news/id/5861326
2025-02-13 13:54,智庫：美國頂尖AI研究人才 中國人超越美國人成為主力,https://news.cnyes.com/news/id/5860786
2025-02-13 13:47,〈焦點股〉鋼鐵人全火了 中鋼難得觸漲停 7檔高掛紅燈籠收漲停,https://news.cnyes.com/news/id/5861293
2025-02-13 13:40,高盛大幅增持比特幣與以太幣ETF,https://news.cnyes.com/news/id/5861288
2025-02-13 13:22,谷歌全美產品套用AI年齡辨識功能 力求扯掉國會「未保護兒童」大旗,https://news.cnyes.com/news/id/5860677
2025-02-13 12:59,公股數位轉型擔綱領航！一銀整合AWS數據分析雲端平台搶先上線,https://news.cnyes.com/news/id/5861178
2025-02-13 12:51,台中新光三越上午嚴重氣爆 傷亡總人數尚不明,https://news.cnyes.com/news/id/5861257
2025-02-13 12:33,〈焦點股〉川普下令「回歸」塑膠吸管 台塑四寶旺季加持更樂了,https://news.cnyes.com/news/id/5800160
2025-02-13 12:28,〈焦點股〉有望迎俄烏戰後重建商機 散裝航運股連袂飆漲,https://news.cnyes.com/news/id/5861233
2025-02-13 12:25,〈焦點股〉勤誠受惠多元客戶AI需求強勁 跳空漲逾半根停板,https://news.cnyes.com/news/id/5861221
2025-02-13 12:18,連兩季失冠！2024年三星智慧手機東南亞出貨量首度輸給OPPO等陸廠,https://news.cnyes.com/news/id/5861180
2025-02-13 12:01,〈房產〉1月住展風向球轉衰退黃藍燈 爲兩年來首見,https://news.cnyes.com/news/id/5861190
2025-02-13 11:40,〈焦點股〉英業達在美、中客戶左右逢源 AI伺服器需求旺 帶量大漲,https://news.cnyes.com/news/id/5861142
2025-02-13 11:39,【ETF小教室】動能ETF值得投資？10元IPO怎麼買賣！？以009802為例介紹動能選股,https://news.cnyes.com/news/id/5861182
2025-02-13 11:36,川普關稅砲火四射 法人：航運擁2優勢買進ETF正宜 加碼最佳時點「在這」,https://news.cnyes.com/news/id/5861069
2025-02-13 11:35,【高股息懶人包】高股息ETF穩賺不賠？009802可以實現高CP值？一文認識,https://news.cnyes.com/news/id/5861179
2025-02-13 11:25,全球市佔率連八年第一、日賺近6.4億的寧德時代 為何想赴港股二度上市？,https://news.cnyes.com/news/id/5860949
2025-02-13 11:21,川普砍醫療研究經費 這類股立刻吐血,https://news.cnyes.com/news/id/5861025
2025-02-13 11:16,(獨家)台鋼集團擬藉私募案入主和勤 打入特斯拉供應鏈,https://news.cnyes.com/news/id/5861127
2025-02-13 11:07,百度早盤大漲超5% AI模型文心一言4月1日起全面免費,https://news.cnyes.com/news/id/5861086
2025-02-13 11:00,AI落後不符利益 OpenAI執行長盼推動歐洲版星際之門,https://news.cnyes.com/news/id/5860672
2025-02-13 10:54,10萬劑流感疫苗到位 2/20起首供高風險族群接種 去哪打？這裡查,https://news.cnyes.com/news/id/5855434
2025-02-13 10:51,【野村投信台股操盤人筆記】多元佈局以因應市場波動,https://news.cnyes.com/news/id/5861079
2025-02-13 10:50,浩宇3月7日掛牌上櫃 聚焦無創精準醫療搶攻腦疾市場,https://news.cnyes.com/news/id/5860344
2025-02-13 10:34,DeepSeek撼動AI版圖 中信投信：科技股估值重定位 多元配置迎轉機,https://news.cnyes.com/news/id/5861026
2025-02-13 10:30,拜登的痛 川普也嚐到了！全美蛋荒 民眾搶蛋 多家超市限購 貿易戰恐加劇雞蛋通膨,https://news.cnyes.com/news/id/5860676
2025-02-13 10:15,烏克蘭必須放棄幻想！美國國防部長：恢復舊邊界不切實際,https://news.cnyes.com/news/id/5860916
2025-02-13 10:09,特斯拉遭遇嚴重拋售 Wedbush看漲論點仍未改變,https://news.cnyes.com/news/id/5860933
2025-02-13 09:50,俄烏迎終戰？川普與俄烏總統通話：兩人都希望和平 烏加入北約拿回失土想法不切實際,https://news.cnyes.com/news/id/5860732
2025-02-13 09:42,"川普對加墨徵稅重創汽車業！美國人購車成本恐增近6,000美元",https://news.cnyes.com/news/id/5860725
2025-02-13 09:41,〈台股開盤〉市場觀望氣氛濃開盤小跌 中小型股出線試圖穩住人氣,https://news.cnyes.com/news/id/5860901
2025-02-13 09:10,《哪吒2》連破紀錄！紐時：中國不再需要好萊塢？,https://news.cnyes.com/news/id/5860710
2025-02-13 08:50,蘋果最終選擇阿里巴巴合作開發AI 為何不是當紅炸子雞DeepSeek？,https://news.cnyes.com/news/id/5860687
2025-02-13 08:30,給美國政府「瘦身」！川普簽令：每4人離職才能聘1人,https://news.cnyes.com/news/id/5860704
2025-02-13 08:03,馬斯克首次公開為DOGE辯護 抱怨自己像每天接受「肛腸科檢查」,https://news.cnyes.com/news/id/5860686
2025-02-13 08:00,美股重點新聞摘要2025年2月13日,https://news.cnyes.com/news/id/5860671
2025-02-13 07:30,俄羅斯：從未討論 也不會討論交換領土問題,https://news.cnyes.com/news/id/5860607
2025-02-13 07:00,CPI顯示通膨火熱 鮑爾依舊「不著急」,https://news.cnyes.com/news/id/5860664
2025-02-13 06:34,OpenAI將簡化AI產品線 阿特曼：不單獨推o3模型,https://news.cnyes.com/news/id/5860674
2025-02-13 06:29,川普與普丁、澤倫斯基通話 同意立即啟動停火談判,https://news.cnyes.com/news/id/5860662
2025-02-13 06:19,〈貴金屬盤後〉通膨高於預期 但貿易戰擔憂支撐金價 黃金走穩,https://news.cnyes.com/news/id/5860597
2025-02-13 06:01,〈能源盤後〉美原油供應連3周增加 油價4日來首次收跌,https://news.cnyes.com/news/id/5860596
2025-02-13 06:00,傳美推動英特爾、台積電成立合資晶片代工廠,https://news.cnyes.com/news/id/5860663
2025-02-13 05:57,〈紐約匯市〉通膨增速超預期 美元兌日元升至一周新高,https://news.cnyes.com/news/id/5860670
2025-02-13 05:57,〈美股盤後〉普丁同意立即展開停火談判 道瓊跌超220點 費半那指翻紅,https://news.cnyes.com/news/id/5860661
2025-02-13 05:46,白宮：川普對等關稅最快周四宣布,https://news.cnyes.com/news/id/5860673
2025-02-13 05:10,〈台股盤前要聞〉台積電增資TSMC Global百億美元、鴻海拚年營收8兆、長榮千億購LNG船,https://news.cnyes.com/news/id/5860647
2025-02-13 04:50,【袁志峰專欄】港股呈技術超買,https://news.cnyes.com/news/id/5860589
2025-02-13 02:15,鉅亨速報 - Factset 最新調查：可口可樂KO-US的目標價調升至75元，幅度約4.17%,https://news.cnyes.com/news/id/5860655
2025-02-13 02:00,Fed鮑爾國會作證次日：通膨壓力仍在降息緩行 川普關稅影響待觀察,https://news.cnyes.com/news/id/5860617
2025-02-13 00:40,傳摩根大通啟動裁員計畫 今年將進行多輪裁撤,https://news.cnyes.com/news/id/5860626
2025-02-13 00:20,OPEC月報：維持今明年全球石油需求成長預測不變,https://news.cnyes.com/news/id/5860577
2025-02-14 23:10,選擇權交易員押注美債殖利率躍升至5% 若成功料獲利十倍,https://news.cnyes.com/news/id/5863262
2025-02-14 22:42,〈美股早盤〉主要指數開平 市場靜待關稅細節,https://news.cnyes.com/news/id/5863141
2025-02-14 22:38,莫迪：與馬斯克會談過程十分愉快,https://news.cnyes.com/news/id/5863281
2025-02-14 21:48,美1月零售銷售月減0.9% 創近兩年最大降幅,https://news.cnyes.com/news/id/5863238
2025-02-14 21:30,高盛力挺中國機器人賽道 港股已有年內股價暴漲9成個股,https://news.cnyes.com/news/id/5862926
2025-02-14 21:18,輝達大減Arm持股 轉投資中國自駕新創文遠知行,https://news.cnyes.com/news/id/5863255
2025-02-14 21:10,瑞銀發萬字報告 認同DeepSeek對中國資產影響力 給出首選股票,https://news.cnyes.com/news/id/5862927
2025-02-14 20:50,歐股迭創新高 吸引資金流入全球股票基金,https://news.cnyes.com/news/id/5863239
2025-02-14 20:40,Airbnb盤前股價漲逾14% 上季強勁業績和擴張計畫支撐,https://news.cnyes.com/news/id/5863237
2025-02-14 20:34,投資人連兩周撤出美國股票基金,https://news.cnyes.com/news/id/5863240
2025-02-14 20:30,泰國與中國合作 加強打擊電信詐騙 稱緬甸已移交約7000名園區人員,https://news.cnyes.com/news/id/5862995
2025-02-14 20:23,英鎊攀升至今年新高 交易員回補1月大量空頭部位,https://news.cnyes.com/news/id/5863178
2025-02-14 20:20,〈財報〉因疫苗滯銷而縮減產能 莫德納上季虧損大於預期,https://news.cnyes.com/news/id/5863171
2025-02-14 20:15,日菸國際：平價捲菸美國市占率會繼續提高,https://news.cnyes.com/news/id/5863173
2025-02-14 20:08,總統拋「供應鏈夥伴倡儀」郭智輝：聯手日、美、歐組成半導體民主供應鏈,https://news.cnyes.com/news/id/5862761
2025-02-14 20:00,中國商務部：「網上年貨節」零售額年增6.2%,https://news.cnyes.com/news/id/5863022
2025-02-14 19:57,通膨和關稅當頭 沃爾瑪財報將揭露消費者健康度,https://news.cnyes.com/news/id/5863172
2025-02-14 19:54,分析師警告：特斯拉股價下滑 買家面臨風險,https://news.cnyes.com/news/id/5863144
2025-02-14 19:40,8天漲近265% 光線傳媒市值破千億人民幣 董事長發了9個字,https://news.cnyes.com/news/id/5863000
2025-02-14 19:32,歐盟表示將堅決反對美國對等關稅上調,https://news.cnyes.com/news/id/5863143
2025-02-14 19:29,離岸風電開發第2期5家簽約或補件到位 2028至2029年併網年供100億度綠電,https://news.cnyes.com/news/id/5863128
2025-02-14 19:18,台新藥授權夥伴向瑞士醫療藥品管理局 申請眼科新藥上市查驗登記,https://news.cnyes.com/news/id/5863142
2025-02-14 19:15,〈台幣〉午後豬羊變色與亞幣脫鉤 央行出手翻升收32.77元,https://news.cnyes.com/news/id/5863130
2025-02-14 19:01,川普對等關稅讓全球炸鍋！KPMG提醒台廠提前部署及關注「這點」保持供應鏈彈性,https://news.cnyes.com/news/id/5863111
2025-02-14 19:00,中國資產全線爆發 港股科技指數創近3年新高,https://news.cnyes.com/news/id/5862957
2025-02-14 18:57,工商團體春節聯誼 商總許舒博盼產業與政府共創新高度,https://news.cnyes.com/news/id/5863129
2025-02-14 18:57,川普全面對等關稅 蘋果這次不會獲得豁免,https://news.cnyes.com/news/id/5863131
2025-02-14 18:54,外資賣超245億元 砍台積電逾2萬張 轉向敲進債券ETF,https://news.cnyes.com/news/id/5863112
2025-02-14 18:40,春節遞延入帳！五大發卡行元月刷卡額2355億元年減1成,https://news.cnyes.com/news/id/5863001
2025-02-14 18:35,大摩：ASIC雖熱門 輝達地位難撼,https://news.cnyes.com/news/id/5863109
2025-02-14 18:28,加碼高風險產業安衛補助至350萬元！勞部擴大補助3K產業 並調高公會補助為50萬,https://news.cnyes.com/news/id/5862998
2025-02-14 18:23,〈中美環球展望〉今年營收季季高 全年營收估小增盼優於產業,https://news.cnyes.com/news/id/5863024
2025-02-14 18:22,揚明光去年每股虧損2.17元 將投入CPO及車用機器視覺,https://news.cnyes.com/news/id/5863108
2025-02-14 18:21,華星光1月賺6400萬元年增逾6成 EPS 0.46元,https://news.cnyes.com/news/id/5862999
2025-02-14 18:18,投資人評估經濟狀況 美債殖利率持穩,https://news.cnyes.com/news/id/5863025
2025-02-14 17:49,〈穩懋法說〉AI運算帶動雷射光源需求 穩懋光通訊業務具優勢,https://news.cnyes.com/news/id/5862996
2025-02-14 17:43,〈中美環球展望〉併購失敗的轉機 環球晶選擇一條難走但對的道路,https://news.cnyes.com/news/id/5862713
2025-02-14 17:33,新光三越設立0800專線 全力投入善後,https://news.cnyes.com/news/id/5862953
2025-02-14 17:31,川普「MAGA」有利股債 國泰投信：善用多重平衡型基金布局,https://news.cnyes.com/news/id/5862951
2025-02-14 17:20,墨西哥總統：Google將墨西哥灣更名是「錯誤」 不排除提告,https://news.cnyes.com/news/id/5862711
2025-02-14 17:15,晶片關稅將揭曉，川普步步緊逼台積電何時止跌?,https://news.cnyes.com/news/id/5862923
2025-02-14 17:00,〈財報〉不甩奢侈品普遍買氣低迷影響 愛馬仕Q4業績優預期 股價聞訊飆逾5%,https://news.cnyes.com/news/id/5862780
2025-02-14 17:00,世界銀行下調泰國2025年GDP成長預測至2.9%,https://news.cnyes.com/news/id/5862683
2025-02-14 16:50,台灣二手機1月回收量縮減25% 三星Galaxy Z Fold6奪增值冠軍,https://news.cnyes.com/news/id/5862869
2025-02-14 16:38,〈港股盤後〉科技股領漲 各類股全線收高 恒生科指漲逾5%,https://news.cnyes.com/news/id/5862681
2025-02-14 16:33,怕週一震盪 群眾提前賣？大盤大跌 機器人抗跌：上銀、大銀微、M31、世芯-KY、智原、保瑞、00937B,https://news.cnyes.com/news/id/5862846
2025-02-14 16:30,合庫真利high！美元優利定存3000元起存 年利最高4.28% 澳幣3.58%,https://news.cnyes.com/news/id/5862762
2025-02-14 16:26,〈航運指數〉SCFI四大長程航線運價續跌 跌幅7-12%左右,https://news.cnyes.com/news/id/5862781
2025-02-14 16:22,競國掛牌23年以來首度執行買回庫藏股執行率36%,https://news.cnyes.com/news/id/5862779
2025-02-14 16:21,晶技1月稅前盈餘1.93億元月減14%年減20% 每股賺0.56元,https://news.cnyes.com/news/id/5862760
2025-02-14 16:19,俄烏停火：鋼鐵、散裝VS.晶片關稅：台股、台積電？買誰好？怎麼買？專家：注意這個指標,https://news.cnyes.com/news/id/5862782
2025-02-14 16:00,〈陸股盤後〉市場圍繞AI族群積極做多 創業板指反彈1.8%領漲,https://news.cnyes.com/news/id/5862544
2025-02-14 15:50,軟銀之後日本最大IPO：JX金屬尋求募資30億美元,https://news.cnyes.com/news/id/5862674
2025-02-14 15:39,DeepSeek效應加速 AI 終端需求 法人：技嘉、華碩、微星可望受惠,https://news.cnyes.com/news/id/5862714
2025-02-14 15:36,統一集團派出電商、物流大將 擔任網家2席董事,https://news.cnyes.com/news/id/5862715
2025-02-14 15:30,就業寒冬！韓1月青年就業人數大減21.8萬人 創四年來最大跌幅,https://news.cnyes.com/news/id/5862636
2025-02-14 15:16,台股跌 246.8 點收 23152.61 點 三大法人賣超 304.15 億元,https://news.cnyes.com/news/id/5862694
2025-02-14 15:10,傳Shein倫敦上市計畫因川普政策延至下半年,https://news.cnyes.com/news/id/5862630
2025-02-14 15:03,信義開發捷運土城樹林線首案  以16億元打造樹林地標雙銀建築,https://news.cnyes.com/news/id/5862677
2025-02-14 15:01,〈中美環球展望〉徐秀蘭：環球晶美國製造策略與川普不謀而合 受關稅影響相對輕,https://news.cnyes.com/news/id/5862675
2025-02-14 15:00,〈穩懋法說〉2024年EPS 1.81元轉盈 擺脫2023年營運谷底,https://news.cnyes.com/news/id/5862680
2025-02-14 14:58,〈房產〉科技產業大助攻 寶山、橋頭及楠梓預售房價五年漲勢翻倍,https://news.cnyes.com/news/id/5862635
2025-02-14 14:54,【精打細算】運動還能輕鬆賺？永豐Sport卡Apple Pay回饋秘訣，讓你邊動邊省，聰明消費！,https://news.cnyes.com/news/id/5862679
2025-02-14 14:53,燦坤：筆電市場購買熱度揚 AI機種成開學主流,https://news.cnyes.com/news/id/5862627
2025-02-14 14:49,【美股法說】 CSCO︱思科系統Cisco Systems AI訂單爆發！後續要注意什麼？,https://news.cnyes.com/news/id/5862676
2025-02-14 14:40,「沒人會想跟特斯拉或馬斯克競爭」 Uber執行長：希望能找到跟特斯拉合作的方法,https://news.cnyes.com/news/id/5862604
2025-02-14 14:40,日本米價飆漲82% 政府將釋出緊急儲備米,https://news.cnyes.com/news/id/5862603
2025-02-14 14:13,〈台股盤後〉台積電消風跌246點 靠線纜、鋼鐵噴漲守月線 周線翻黑跌325點,https://news.cnyes.com/news/id/5862602
2025-02-14 14:07,彭博：蘋果力求於今年年中將AI功能引入中國市場,https://news.cnyes.com/news/id/5862607
2025-02-14 13:40,摩根士丹利：AI提振中國股市 但逆風猶存,https://news.cnyes.com/news/id/5862562
2025-02-14 13:40,五大持股大洗牌！橋水基金狂砍美科技六巨頭股票 減持幅度最大的是「它」,https://news.cnyes.com/news/id/5862552
2025-02-14 13:25,「全民智駕」發威 比亞迪股價飆上歷史新高,https://news.cnyes.com/news/id/5862561
2025-02-14 13:05,中傑-KY今起以每股100元爲底價競拍 預計3月上旬IPO,https://news.cnyes.com/news/id/5862551
2025-02-14 13:04,台化沙鹿小水力發電廠正式啟用 每年發電480萬度,https://news.cnyes.com/news/id/5862549
2025-02-14 12:55,若美18州通過比特幣儲備法案 比特幣可望湧入230億美元資金,https://news.cnyes.com/news/id/5862513
2025-02-14 12:35,〈焦點股〉邑錡新增機器人視覺及新軍工影像業務 股價逆勢走高,https://news.cnyes.com/news/id/5862511
2025-02-14 12:18,〈焦點股〉華安現增股上市買賣 股價爆量攻漲停創1年新高,https://news.cnyes.com/news/id/5862458
2025-02-14 12:03,氣爆意外 新光三越擔責：同仁薪資不受影響 將提品牌商補償措施,https://news.cnyes.com/news/id/5862459
2025-02-14 12:00,杜拜王儲期待陸自動駕駛 蘿蔔快跑今年上半年落地阿聯？,https://news.cnyes.com/news/id/5862366
2025-02-14 12:00,分析師：輝達Blackwell短期進展有限 下半年將大幅加速,https://news.cnyes.com/news/id/5862006
2025-02-14 11:23,除了DeepSeek 你在2025年不能錯過的7大亮點,https://news.cnyes.com/news/id/5862375
2025-02-14 11:21,力抗川普亂流！5檔非投等債ETF比一比 00953B價量齊揚奪人氣王,https://news.cnyes.com/news/id/5862405
2025-02-14 11:15,阿里巴巴蔡崇信回憶初見馬雲：他極具個人魅力 是個領導者,https://news.cnyes.com/news/id/5862406
2025-02-14 11:14,〈焦點股〉國際銅價今年來彈升逾11% 激勵華新漲逾半根停板,https://news.cnyes.com/news/id/5861034
2025-02-14 10:50,俄美角力！會晤莫迪後 川普稱今年起增加輸印軍售 最終出售F-35戰鬥機,https://news.cnyes.com/news/id/5862266
2025-02-14 10:49,力士赴美提告華碩侵權專利勝訴 華碩判賠3.4億元,https://news.cnyes.com/news/id/5862336
2025-02-14 10:40,睽違近1個月重新在美上架！川普：可能進一步延長TikTok禁令實施期限,https://news.cnyes.com/news/id/5862203
2025-02-14 10:30,風向變了！各界看好DeepSeek加速AI普及 法人建議布局創新科技股,https://news.cnyes.com/news/id/5862317
2025-02-14 10:16,聯嘉拓海外生產基地 墨西哥新廠9月完工 明年量產,https://news.cnyes.com/news/id/5862264
2025-02-14 10:09,旭軟購置龜山新廠資產預計下周完成交割 將於Q4投產,https://news.cnyes.com/news/id/5862267
2025-02-14 10:05,貝森特：美國將參與戰後烏克蘭經濟並獲益,https://news.cnyes.com/news/id/5862260
2025-02-14 10:00,馬斯克揮舞DOGE「大砍刀」可能引發熊市,https://news.cnyes.com/news/id/5862010
2025-02-14 09:51,印度總理莫迪會見馬斯克 為星鏈拓展印度市場鋪路,https://news.cnyes.com/news/id/5862036
2025-02-14 09:51,國民ETF 00878規模突破4000億大關 再寫台灣ETF新頁,https://news.cnyes.com/news/id/5862249
2025-02-14 09:50,富邦金控領航永續 獲CDP最高評等A級殊榮 入選標普永續年鑑,https://news.cnyes.com/news/id/5862241
2025-02-14 09:49,詩肯深耕家居市場 2025將推新品牌 導入FRANKEN名床,https://news.cnyes.com/news/id/5862243
2025-02-14 09:48,〈台股開盤〉川普關稅刀架脖子 台積電拖累跌逾200點 鋼鐵、電纜走強,https://news.cnyes.com/news/id/5862195
2025-02-14 09:40,Arm要賣晶片！路透爆料：Arm向授權客戶挖角,https://news.cnyes.com/news/id/5862076
2025-02-14 09:40,「蘋果很挑剔 我們很幸運」  阿里巴巴蔡崇信：未來AI發展應專注兩點,https://news.cnyes.com/news/id/5862034
2025-02-14 09:10,美國人事管理辦公室：已經開始大規模裁員,https://news.cnyes.com/news/id/5862027
2025-02-14 09:00,川普擬國防開支削半 國防概念股聞訊跌,https://news.cnyes.com/news/id/5861998
2025-02-14 08:40,希音Temu免稅福利沒了！歐盟擬取消小額包裹150歐元免稅門檻 加收手續費,https://news.cnyes.com/news/id/5862035
2025-02-14 08:34,FT：Arm最快夏天推出首款自主研發晶片 生產可能外包給台積電,https://news.cnyes.com/news/id/5862026
2025-02-14 08:31,送美大禮！川普莫迪會面 預告印度將大採購石油、天然氣 對美多項產業進口品減稅,https://news.cnyes.com/news/id/5862013
2025-02-14 08:01,川普命國務卿出手 推動國務院駐外事務局改革,https://news.cnyes.com/news/id/5861947
2025-02-14 08:00,美股重點新聞摘要2025年2月14日,https://news.cnyes.com/news/id/5862005
2025-02-14 07:56,川普前經濟顧問：中國關稅痛苦門檻比美國低,https://news.cnyes.com/news/id/5862033
2025-02-14 07:43,「迷因股」GameStop 考慮投資比特幣等加密貨幣,https://news.cnyes.com/news/id/5861997
2025-02-14 07:30,中國電影市場歷史性時刻：《哪吒2》上映16天 票房突破100億！,https://news.cnyes.com/news/id/5861931
2025-02-14 07:04,市場預期Fed按兵不動至9月 但降息押注升溫,https://news.cnyes.com/news/id/5862007
2025-02-14 06:35,〈貴金屬盤後〉川普又推新關稅 引發全球擔憂 黃金上漲,https://news.cnyes.com/news/id/5861930
2025-02-14 05:56,〈紐約匯市〉美元下跌 通膨數據顯示核心PCE或降溫,https://news.cnyes.com/news/id/5862004
2025-02-14 05:49,川普擬修改《晶片法案》條件 或延遲部分補助款,https://news.cnyes.com/news/id/5862008
2025-02-14 05:45,〈能源盤後〉俄烏和談有望 緩解供應擔憂 原油連跌2日,https://news.cnyes.com/news/id/5861929
2025-02-14 05:34,〈美股盤後〉川普宣布對等關稅計畫 輝達漲超3% 四大指數全揚,https://news.cnyes.com/news/id/5861995
2025-02-14 05:21,川普宣布對等關稅計畫 最快4月實施,https://news.cnyes.com/news/id/5861996
2025-02-14 05:10,〈台股盤前要聞〉外資趁漲賣脫台積電、日月光先進封測業績大進補、住展風向球轉黃藍燈,https://news.cnyes.com/news/id/5861939
2025-02-14 04:50,【袁志峰專欄】港股單日轉向，技術走勢轉差,https://news.cnyes.com/news/id/5861928
2025-02-14 02:50,馬斯克可放棄收購OpenAI 條件是維持非營利模式,https://news.cnyes.com/news/id/5861960
2025-02-14 02:01,蘋果「家族新成員」下周三亮相 庫克X平台影片曝玄機,https://news.cnyes.com/news/id/5861983
2025-02-14 00:40,"保時捷將裁撤1,900名員工 應對電動車需求疲軟",https://news.cnyes.com/news/id/5861959
2025-02-14 00:00,美上周初領失業金人數降至21.3萬 就業市場穩定,https://news.cnyes.com/news/id/5861783
2025-02-15 21:30,AI+機器人=未來！機器人產業新契機，台股潛力無限：上銀、大銀微、樺漢、研華、所羅門,https://news.cnyes.com/news/id/5862952
2025-02-15 12:12,〈熱門股〉三大原廠擬停產DDR4 台記憶體族群強漲表態,https://news.cnyes.com/news/id/5863404
2025-02-15 11:20,川普、DeepSeek攪亂「春」水？專家：開紅盤當月是布局ETF良機「這主題」更帶勁,https://news.cnyes.com/news/id/5863392
2025-02-15 11:00,OpenAI拒絕馬斯克收購提議 稱「根本不算是出價」,https://news.cnyes.com/news/id/5863387
2025-02-15 11:00,DeepSeek送上蛇年大紅包 這3檔陸股ETF近一月狂漲近20%,https://news.cnyes.com/news/id/5862924
2025-02-15 10:40,〈熱門股〉邑錡增機器人視覺及軍工新業務 股價周漲11%,https://news.cnyes.com/news/id/5863388
2025-02-15 10:20,〈熱門股〉被忽視的機器人概念股 和大彈近17%寫7個月新高價,https://news.cnyes.com/news/id/5863386
2025-02-15 10:01,〈美股13F報告〉股神Q4增持達美樂、西方石油 大動作減持銀行股,https://news.cnyes.com/news/id/5863362
2025-02-15 10:00,〈熱門股〉富威電力再生能源交易動能強勁 周漲逾2成創上市新高,https://news.cnyes.com/news/id/5863323
2025-02-15 10:00,從馬雲到梁文峰 杭州又一次在科技產業吸引市場目光,https://news.cnyes.com/news/id/5862954
2025-02-15 09:55,白宮官員：川普可能不支持英特爾美國廠由外國企業營運,https://news.cnyes.com/news/id/5863393
2025-02-15 09:40,〈熱門股〉錼創躋身MSCI指數 外資連4買周漲近3成,https://news.cnyes.com/news/id/5863243
2025-02-15 09:20,台積電董事會、中美環球展望、台鋼集團擬入主和勤 本周大事回顧,https://news.cnyes.com/news/id/5863328
2025-02-15 09:00,傳獲馬斯克xAI 50億美元AI伺服器大單 戴爾股價大漲,https://news.cnyes.com/news/id/5863355
2025-02-15 08:00,美股重點新聞摘要2025年2月15日,https://news.cnyes.com/news/id/5863354
2025-02-15 07:55,營收速報 - 2025年2月15日台股大型公司1月營收一覽（新增1家）,https://news.cnyes.com/news/id/5863370
2025-02-15 06:03,彭博：應川普政府要求 台積電考慮接管英特爾美國廠,https://news.cnyes.com/news/id/5863356
2025-02-15 06:03,〈紐約匯市〉川普推遲新關稅 美元周線走貶,https://news.cnyes.com/news/id/5863352
2025-02-15 05:56,〈美股盤後〉川普稱汽車關稅4/2生效 道瓊標普周線連三紅,https://news.cnyes.com/news/id/5863359
2025-02-15 05:50,TikTok競購方直接與白宮談判 而不是母公司字節跳動,https://news.cnyes.com/news/id/5863361
2025-02-15 05:27,避開愚人節！川普：汽車關稅擬4月2日生效,https://news.cnyes.com/news/id/5863363
2025-02-15 05:24,〈貴金屬盤後〉金價因獲利了結下跌 仍連續第七周上漲,https://news.cnyes.com/news/id/5863353
2025-02-15 05:15,〈能源盤後〉布蘭特原油本周微升 WTI西德州原油周線下滑,https://news.cnyes.com/news/id/5863360
2025-02-15 02:15,鉅亨速報 - Factset 最新調查：思科系統(CSCO-US)EPS預估上修至3.72元，預估目標價為71.00元,https://news.cnyes.com/news/id/5863343
